10 1708588837 1.000000 -1 1.000000 1.000000 1.000000
22 1708588917 1.000000 -1 1.000000 1.000000 1.000000
22 1708588982 1.000000 -1 1.000000 1.000000 1.000000
22 1708589042 1.000000 -1 1.000000 1.000000 1.000000
22 1708589112 1.000000 -1 1.000000 1.000000 1.000000
25 1708589172 1.000000 -1 1.000000 1.000000 1.000000
22 1708589172 1.000000 -1 1.000000 1.000000 1.000000
